#                   x                    y                    z            potential
        6.9472000000         2.1376000000         6.9472000000         0.0039937007
        7.2144000000         2.1376000000         6.9472000000         0.0045604660
        7.4816000000         2.1376000000         6.9472000000         0.0049383878
        7.7488000000         2.1376000000         6.9472000000         0.0051747180
        0.0000000000         2.4048000000         6.9472000000         0.0038665058
        0.2672000000         2.4048000000         6.9472000000         0.0038127938
        0.5344000000         2.4048000000         6.9472000000         0.0035759070
        0.8016000000         2.4048000000         6.9472000000         0.0032042801
        1.0688000000         2.4048000000         6.9472000000         0.0027978234
        1.3360000000         2.4048000000         6.9472000000         0.0024784670
        1.6032000000         2.4048000000         6.9472000000         0.0021653461
        1.8704000000         2.4048000000         6.9472000000         0.0017851772
        2.1376000000         2.4048000000         6.9472000000         0.0013825060
        2.4048000000         2.4048000000         6.9472000000         0.0010690498
        2.6720000000         2.4048000000         6.9472000000         0.0008855482
        2.9392000000         2.4048000000         6.9472000000         0.0006460318
        3.2064000000         2.4048000000         6.9472000000         0.0005293054
        3.4736000000         2.4048000000         6.9472000000         0.0004175699
        3.7408000000         2.4048000000         6.9472000000         0.0002946017
        4.0080000000         2.4048000000         6.9472000000         0.0002941087
        4.2752000000         2.4048000000         6.9472000000         0.0002946017
        4.5424000000         2.4048000000         6.9472000000         0.0004175699
        4.8096000000         2.4048000000         6.9472000000         0.0005293054
        5.0768000000         2.4048000000         6.9472000000         0.0006460318
        5.3440000000         2.4048000000         6.9472000000         0.0008855482
        5.6112000000         2.4048000000         6.9472000000         0.0010690498
        5.8784000000         2.4048000000         6.9472000000         0.0013825060
        6.1456000000         2.4048000000         6.9472000000         0.0017851772
        6.4128000000         2.4048000000         6.9472000000         0.0021653461
        6.6800000000         2.4048000000         6.9472000000         0.0024784670
        6.9472000000         2.4048000000         6.9472000000         0.0027978234
        7.2144000000         2.4048000000         6.9472000000         0.0032042801
        7.4816000000         2.4048000000         6.9472000000         0.0035759070
        7.7488000000         2.4048000000         6.9472000000         0.0038127938
        0.0000000000         2.6720000000         6.9472000000         0.0027171561
        0.2672000000         2.6720000000         6.9472000000         0.0026867038
        0.5344000000         2.6720000000         6.9472000000         0.0025616272
        0.8016000000         2.6720000000         6.9472000000         0.0024188664
        1.0688000000         2.6720000000         6.9472000000         0.0022164720
        1.3360000000         2.6720000000         6.9472000000         0.0019464923
        1.6032000000         2.6720000000         6.9472000000         0.0016045485
        1.8704000000         2.6720000000         6.9472000000         0.0012894077
        2.1376000000         2.6720000000         6.9472000000         0.0011155699
        2.4048000000         2.6720000000         6.9472000000         0.0008855482
        2.6720000000         2.6720000000         6.9472000000         0.0006590589
        2.9392000000         2.6720000000         6.9472000000         0.0005116474
        3.2064000000         2.6720000000         6.9472000000         0.0004213916
        3.4736000000         2.6720000000         6.9472000000         0.0003181642
        3.7408000000         2.6720000000         6.9472000000         0.0002376927
        4.0080000000         2.6720000000         6.9472000000         0.0002323018
        4.2752000000         2.6720000000         6.9472000000         0.0002376927
        4.5424000000         2.6720000000         6.9472000000         0.0003181642
        4.8096000000         2.6720000000         6.9472000000         0.0004213916
        5.0768000000         2.6720000000         6.9472000000         0.0005116474
        5.3440000000         2.6720000000         6.9472000000         0.0006590589
        5.6112000000         2.6720000000         6.9472000000         0.0008855482
        5.8784000000         2.6720000000         6.9472000000         0.0011155699
        6.1456000000         2.6720000000         6.9472000000         0.0012894077
        6.4128000000         2.6720000000         6.9472000000         0.0016045485
        6.6800000000         2.6720000000         6.9472000000         0.0019464923
        6.9472000000         2.6720000000         6.9472000000         0.0022164720
        7.2144000000         2.6720000000         6.9472000000         0.0024188664
        7.4816000000         2.6720000000         6.9472000000         0.0025616272
        7.7488000000         2.6720000000         6.9472000000         0.0026867038
        0.0000000000         2.9392000000         6.9472000000         0.0020355222
        0.2672000000         2.9392000000         6.9472000000         0.0020166451
        0.5344000000         2.9392000000         6.9472000000         0.0019351806
        0.8016000000         2.9392000000         6.9472000000         0.0017764868
        1.0688000000         2.9392000000         6.9472000000         0.0015561301
        1.3360000000         2.9392000000         6.9472000000         0.0013665632
        1.6032000000         2.9392000000         6.9472000000         0.0012116729
        1.8704000000         2.9392000000         6.9472000000         0.0010160809
        2.1376000000         2.9392000000         6.9472000000         0.0008340451
        2.4048000000         2.9392000000         6.9472000000         0.0006460318
        2.6720000000         2.9392000000         6.9472000000         0.0005116474
        2.9392000000         2.9392000000         6.9472000000         0.0004431405
        3.2064000000         2.9392000000         6.9472000000         0.0003160289
        3.4736000000         2.9392000000         6.9472000000         0.0002381696
        3.7408000000         2.9392000000         6.9472000000         0.0002072633
        4.0080000000         2.9392000000         6.9472000000         0.0001766240
        4.2752000000         2.9392000000         6.9472000000         0.0002072633
        4.5424000000         2.9392000000         6.9472000000         0.0002381696
        4.8096000000         2.9392000000         6.9472000000         0.0003160289
        5.0768000000         2.9392000000         6.9472000000         0.0004431405
        5.3440000000         2.9392000000         6.9472000000         0.0005116474
        5.6112000000         2.9392000000         6.9472000000         0.0006460318
        5.8784000000         2.9392000000         6.9472000000         0.0008340451
        6.1456000000         2.9392000000         6.9472000000         0.0010160809
        6.4128000000         2.9392000000         6.9472000000         0.0012116729
        6.6800000000         2.9392000000         6.9472000000         0.0013665632
        6.9472000000         2.9392000000         6.9472000000         0.0015561301
        7.2144000000         2.9392000000         6.9472000000         0.0017764868
        7.4816000000         2.9392000000         6.9472000000         0.0019351806
        7.7488000000         2.9392000000         6.9472000000         0.0020166451
        0.0000000000         3.2064000000         6.9472000000         0.0014199805
        0.2672000000         3.2064000000         6.9472000000         0.0013898979
        0.5344000000         3.2064000000         6.9472000000         0.0013503265
        0.8016000000         3.2064000000         6.9472000000         0.0012590324
        1.0688000000         3.2064000000         6.9472000000         0.0011402108
        1.3360000000         3.2064000000         6.9472000000         0.0010240012
        1.6032000000         3.2064000000         6.9472000000         0.0008924260
        1.8704000000         3.2064000000         6.9472000000         0.0007427294
        2.1376000000         3.2064000000         6.9472000000         0.0006066880
        2.4048000000         3.2064000000         6.9472000000         0.0005293054
        2.6720000000         3.2064000000         6.9472000000         0.0004213916
        2.9392000000         3.2064000000         6.9472000000         0.0003160289
        3.2064000000         3.2064000000         6.9472000000         0.0002296829
        3.4736000000         3.2064000000         6.9472000000         0.0001933651
        3.7408000000         3.2064000000         6.9472000000         0.0001691472
        4.0080000000         3.2064000000         6.9472000000         0.0001343225
        4.2752000000         3.2064000000         6.9472000000         0.0001691472
        4.5424000000         3.2064000000         6.9472000000         0.0001933651
        4.8096000000         3.2064000000         6.9472000000         0.0002296829
        5.0768000000         3.2064000000         6.9472000000         0.0003160289
        5.3440000000         3.2064000000         6.9472000000         0.0004213916
        5.6112000000         3.2064000000         6.9472000000         0.0005293054
        5.8784000000         3.2064000000         6.9472000000         0.0006066880
        6.1456000000         3.2064000000         6.9472000000         0.0007427294
        6.4128000000         3.2064000000         6.9472000000         0.0008924260
        6.6800000000         3.2064000000         6.9472000000         0.0010240012
        6.9472000000         3.2064000000         6.9472000000         0.0011402108
        7.2144000000         3.2064000000         6.9472000000         0.0012590324
        7.4816000000         3.2064000000         6.9472000000         0.0013503265
        7.7488000000         3.2064000000         6.9472000000         0.0013898979
        0.0000000000         3.4736000000         6.9472000000         0.0010624005
        0.2672000000         3.4736000000         6.9472000000         0.0010358386
        0.5344000000         3.4736000000         6.9472000000         0.0010070061
        0.8016000000         3.4736000000         6.9472000000         0.0009478908
        1.0688000000         3.4736000000         6.9472000000         0.0008694349
        1.3360000000         3.4736000000         6.9472000000         0.0007567706
        1.6032000000         3.4736000000         6.9472000000         0.0006347417
        1.8704000000         3.4736000000         6.9472000000         0.0005575592
        2.1376000000         3.4736000000         6.9472000000         0.0004787212
        2.4048000000         3.4736000000         6.9472000000         0.0004175699
        2.6720000000         3.4736000000         6.9472000000         0.0003181642
        2.9392000000         3.4736000000         6.9472000000         0.0002381696
        3.2064000000         3.4736000000         6.9472000000         0.0001933651
        3.4736000000         3.4736000000         6.9472000000         0.0001412809
        3.7408000000         3.4736000000         6.9472000000         0.0001236977
        4.0080000000         3.4736000000         6.9472000000         0.0001245658
        4.2752000000         3.4736000000         6.9472000000         0.0001236977
        4.5424000000         3.4736000000         6.9472000000         0.0001412809
        4.8096000000         3.4736000000         6.9472000000         0.0001933651
        5.0768000000         3.4736000000         6.9472000000         0.0002381696
        5.3440000000         3.4736000000         6.9472000000         0.0003181642
        5.6112000000         3.4736000000         6.9472000000         0.0004175699
        5.8784000000         3.4736000000         6.9472000000         0.0004787212
        6.1456000000         3.4736000000         6.9472000000         0.0005575592
        6.4128000000         3.4736000000         6.9472000000         0.0006347417
        6.6800000000         3.4736000000         6.9472000000         0.0007567706
        6.9472000000         3.4736000000         6.9472000000         0.0008694349
        7.2144000000         3.4736000000         6.9472000000         0.0009478908
        7.4816000000         3.4736000000         6.9472000000         0.0010070061
        7.7488000000         3.4736000000         6.9472000000         0.0010358386
        0.0000000000         3.7408000000         6.9472000000         0.0008176319
        0.2672000000         3.7408000000         6.9472000000         0.0008068875
        0.5344000000         3.7408000000         6.9472000000         0.0007552609
        0.8016000000         3.7408000000         6.9472000000         0.0006970430
        1.0688000000         3.7408000000         6.9472000000         0.0006534501
        1.3360000000         3.7408000000         6.9472000000         0.0005937777
        1.6032000000         3.7408000000         6.9472000000         0.0005436175
        1.8704000000         3.7408000000         6.9472000000         0.0004792458
        2.1376000000         3.7408000000         6.9472000000         0.0003812803
        2.4048000000         3.7408000000         6.9472000000         0.0002946017
        2.6720000000         3.7408000000         6.9472000000         0.0002376927
        2.9392000000         3.7408000000         6.9472000000         0.0002072633
        3.2064000000         3.7408000000         6.9472000000         0.0001691472
        3.4736000000         3.7408000000         6.9472000000         0.0001236977
        3.7408000000         3.7408000000         6.9472000000         0.0001005523
        4.0080000000         3.7408000000         6.9472000000         0.0000952699
        4.2752000000         3.7408000000         6.9472000000         0.0001005523
        4.5424000000         3.7408000000         6.9472000000         0.0001236977
        4.8096000000         3.7408000000         6.9472000000         0.0001691472
        5.0768000000         3.7408000000         6.9472000000         0.0002072633
        5.3440000000         3.7408000000         6.9472000000         0.0002376927
        5.6112000000         3.7408000000         6.9472000000         0.0002946017
        5.8784000000         3.7408000000         6.9472000000         0.0003812803
        6.1456000000         3.7408000000         6.9472000000         0.0004792458
        6.4128000000         3.7408000000         6.9472000000         0.0005436175
        6.6800000000         3.7408000000         6.9472000000         0.0005937777
        6.9472000000         3.7408000000         6.9472000000         0.0006534501
        7.2144000000         3.7408000000         6.9472000000         0.0006970430
        7.4816000000         3.7408000000         6.9472000000         0.0007552609
        7.7488000000         3.7408000000         6.9472000000         0.0008068875
        0.0000000000         4.0080000000         6.9472000000         0.0007397805
        0.2672000000         4.0080000000         6.9472000000         0.0007440325
        0.5344000000         4.0080000000         6.9472000000         0.0007059310
        0.8016000000         4.0080000000         6.9472000000         0.0006880348
        1.0688000000         4.0080000000         6.9472000000         0.0006687060
        1.3360000000         4.0080000000         6.9472000000         0.0005783411
        1.6032000000         4.0080000000         6.9472000000         0.0004902607
        1.8704000000         4.0080000000         6.9472000000         0.0004079043
        2.1376000000         4.0080000000         6.9472000000         0.0003506175
        2.4048000000         4.0080000000         6.9472000000         0.0002941087
        2.6720000000         4.0080000000         6.9472000000         0.0002323018
        2.9392000000         4.0080000000         6.9472000000         0.0001766240
        3.2064000000         4.0080000000         6.9472000000         0.0001343225
        3.4736000000         4.0080000000         6.9472000000         0.0001245658
        3.7408000000         4.0080000000         6.9472000000         0.0000952699
        4.0080000000         4.0080000000         6.9472000000         0.0000678171
        4.2752000000         4.0080000000         6.9472000000         0.0000952699
        4.5424000000         4.0080000000         6.9472000000         0.0001245658
        4.8096000000         4.0080000000         6.9472000000         0.0001343225
        5.0768000000         4.0080000000         6.9472000000         0.0001766240
        5.3440000000         4.0080000000         6.9472000000         0.0002323018
        5.6112000000         4.0080000000         6.9472000000         0.0002941087
        5.8784000000         4.0080000000         6.9472000000         0.0003506175
        6.1456000000         4.0080000000         6.9472000000         0.0004079043
        6.4128000000         4.0080000000         6.9472000000         0.0004902607
        6.6800000000         4.0080000000         6.9472000000         0.0005783411
        6.9472000000         4.0080000000         6.9472000000         0.0006687060
        7.2144000000         4.0080000000         6.9472000000         0.0006880348
        7.4816000000         4.0080000000         6.9472000000         0.0007059310
        7.7488000000         4.0080000000         6.9472000000         0.0007440325
        0.0000000000         4.2752000000         6.9472000000         0.0008176319
        0.2672000000         4.2752000000         6.9472000000         0.0008068875
        0.5344000000         4.2752000000         6.9472000000         0.0007552609
        0.8016000000         4.2752000000         6.9472000000         0.0006970430
        1.0688000000         4.2752000000         6.9472000000         0.0006534501
        1.3360000000         4.2752000000         6.9472000000         0.0005937777
        1.6032000000         4.2752000000         6.9472000000         0.0005436175
        1.8704000000         4.2752000000         6.9472000000         0.0004792458
        2.1376000000         4.2752000000         6.9472000000         0.0003812803
        2.4048000000         4.2752000000         6.9472000000         0.0002946017
        2.6720000000         4.2752000000         6.9472000000         0.0002376927
        2.9392000000         4.2752000000         6.9472000000         0.0002072633
        3.2064000000         4.2752000000         6.9472000000         0.0001691472
        3.4736000000         4.2752000000         6.9472000000         0.0001236977
        3.7408000000         4.2752000000         6.9472000000         0.0001005523
        4.0080000000         4.2752000000         6.9472000000         0.0000952699
        4.2752000000         4.2752000000         6.9472000000         0.0001005523
        4.5424000000         4.2752000000         6.9472000000         0.0001236977
        4.8096000000         4.2752000000         6.9472000000         0.0001691472
        5.0768000000         4.2752000000         6.9472000000         0.0002072633
        5.3440000000         4.2752000000         6.9472000000         0.0002376927
        5.6112000000         4.2752000000         6.9472000000         0.0002946017
        5.8784000000         4.2752000000         6.9472000000         0.0003812803
        6.1456000000         4.2752000000         6.9472000000         0.0004792458
        6.4128000000         4.2752000000         6.9472000000         0.0005436175
        6.6800000000         4.2752000000         6.9472000000         0.0005937777
        6.9472000000         4.2752000000         6.9472000000         0.0006534501
        7.2144000000         4.2752000000         6.9472000000         0.0006970430
        7.4816000000         4.2752000000         6.9472000000         0.0007552609
        7.7488000000         4.2752000000         6.9472000000         0.0008068875
        0.0000000000         4.5424000000         6.9472000000         0.0010624005
        0.2672000000         4.5424000000         6.9472000000         0.0010358386
        0.5344000000         4.5424000000         6.9472000000         0.0010070061
        0.8016000000         4.5424000000         6.9472000000         0.0009478908
        1.0688000000         4.5424000000         6.9472000000         0.0008694349
        1.3360000000         4.5424000000         6.9472000000         0.0007567706
        1.6032000000         4.5424000000         6.9472000000         0.0006347417
        1.8704000000         4.5424000000         6.9472000000         0.0005575592
        2.1376000000         4.5424000000         6.9472000000         0.0004787212
        2.4048000000         4.5424000000         6.9472000000         0.0004175699
        2.6720000000         4.5424000000         6.9472000000         0.0003181642
        2.9392000000         4.5424000000         6.9472000000         0.0002381696
        3.2064000000         4.5424000000         6.9472000000         0.0001933651
        3.4736000000         4.5424000000         6.9472000000         0.0001412809
        3.7408000000         4.5424000000         6.9472000000         0.0001236977
        4.0080000000         4.5424000000         6.9472000000         0.0001245658
        4.2752000000         4.5424000000         6.9472000000         0.0001236977
        4.5424000000         4.5424000000         6.9472000000         0.0001412809
        4.8096000000         4.5424000000         6.9472000000         0.0001933651
        5.0768000000         4.5424000000         6.9472000000         0.0002381696
        5.3440000000         4.5424000000         6.9472000000         0.0003181642
        5.6112000000         4.5424000000         6.9472000000         0.0004175699
        5.8784000000         4.5424000000         6.9472000000         0.0004787212
        6.1456000000         4.5424000000         6.9472000000         0.0005575592
        6.4128000000         4.5424000000         6.9472000000         0.0006347417
        6.6800000000         4.5424000000         6.9472000000         0.0007567706
        6.9472000000         4.5424000000         6.9472000000         0.0008694349
        7.2144000000         4.5424000000         6.9472000000         0.0009478908
        7.4816000000         4.5424000000         6.9472000000         0.0010070061
        7.7488000000         4.5424000000         6.9472000000         0.0010358386
        0.0000000000         4.8096000000         6.9472000000         0.0014199805
        0.2672000000         4.8096000000         6.9472000000         0.0013898979
        0.5344000000         4.8096000000         6.9472000000         0.0013503265
        0.8016000000         4.8096000000         6.9472000000         0.0012590324
        1.0688000000         4.8096000000         6.9472000000         0.0011402108
        1.3360000000         4.8096000000         6.9472000000         0.0010240012
        1.6032000000         4.8096000000         6.9472000000         0.0008924260
        1.8704000000         4.8096000000         6.9472000000         0.0007427294
        2.1376000000         4.8096000000         6.9472000000         0.0006066880
        2.4048000000         4.8096000000         6.9472000000         0.0005293054
        2.6720000000         4.8096000000         6.9472000000         0.0004213916
        2.9392000000         4.8096000000         6.9472000000         0.0003160289
        3.2064000000         4.8096000000         6.9472000000         0.0002296829
        3.4736000000         4.8096000000         6.9472000000         0.0001933651
        3.7408000000         4.8096000000         6.9472000000         0.0001691472
        4.0080000000         4.8096000000         6.9472000000         0.0001343225
        4.2752000000         4.8096000000         6.9472000000         0.0001691472
        4.5424000000         4.8096000000         6.9472000000         0.0001933651
        4.8096000000         4.8096000000         6.9472000000         0.0002296829
        5.0768000000         4.8096000000         6.9472000000         0.0003160289
        5.3440000000         4.8096000000         6.9472000000         0.0004213916
        5.6112000000         4.8096000000         6.9472000000         0.0005293054
        5.8784000000         4.8096000000         6.9472000000         0.0006066880
        6.1456000000         4.8096000000         6.9472000000         0.0007427294
        6.4128000000         4.8096000000         6.9472000000         0.0008924260
        6.6800000000         4.8096000000         6.9472000000         0.0010240012
        6.9472000000         4.8096000000         6.9472000000         0.0011402108
        7.2144000000         4.8096000000         6.9472000000         0.0012590324
        7.4816000000         4.8096000000         6.9472000000         0.0013503265
        7.7488000000         4.8096000000         6.9472000000         0.0013898979
        0.0000000000         5.0768000000         6.9472000000         0.0020355222
        0.2672000000         5.0768000000         6.9472000000         0.0020166451
        0.5344000000         5.0768000000         6.9472000000         0.0019351806
        0.8016000000         5.0768000000         6.9472000000         0.0017764868
        1.0688000000         5.0768000000         6.9472000000         0.0015561301
        1.3360000000         5.0768000000         6.9472000000         0.0013665632
        1.6032000000         5.0768000000         6.9472000000         0.0012116729
        1.8704000000         5.0768000000         6.9472000000         0.0010160809
        2.1376000000         5.0768000000         6.9472000000         0.0008340451
        2.4048000000         5.0768000000         6.9472000000         0.0006460318
        2.6720000000         5.0768000000         6.9472000000         0.0005116474
        2.9392000000         5.0768000000         6.9472000000         0.0004431405
        3.2064000000         5.0768000000         6.9472000000         0.0003160289
        3.4736000000         5.0768000000         6.9472000000         0.0002381696
        3.7408000000         5.0768000000         6.9472000000         0.0002072633
        4.0080000000         5.0768000000         6.9472000000         0.0001766240
        4.2752000000         5.0768000000         6.9472000000         0.0002072633
        4.5424000000         5.0768000000         6.9472000000         0.0002381696
        4.8096000000         5.0768000000         6.9472000000         0.0003160289
        5.0768000000         5.0768000000         6.9472000000         0.0004431405
        5.3440000000         5.0768000000         6.9472000000         0.0005116474
        5.6112000000         5.0768000000         6.9472000000         0.0006460318
        5.8784000000         5.0768000000         6.9472000000         0.0008340451
        6.1456000000         5.0768000000         6.9472000000         0.0010160809
        6.4128000000         5.0768000000         6.9472000000         0.0012116729
        6.6800000000         5.0768000000         6.9472000000         0.0013665632
        6.9472000000         5.0768000000         6.9472000000         0.0015561301
        7.2144000000         5.0768000000         6.9472000000         0.0017764868
        7.4816000000         5.0768000000         6.9472000000         0.0019351806
        7.7488000000         5.0768000000         6.9472000000         0.0020166451
        0.0000000000         5.3440000000         6.9472000000         0.0027171561
        0.2672000000         5.3440000000         6.9472000000         0.0026867038
        0.5344000000         5.3440000000         6.9472000000         0.0025616272
        0.8016000000         5.3440000000         6.9472000000         0.0024188664
        1.0688000000         5.3440000000         6.9472000000         0.0022164720
        1.3360000000         5.3440000000         6.9472000000         0.0019464923
        1.6032000000         5.3440000000         6.9472000000         0.0016045485
        1.8704000000         5.3440000000         6.9472000000         0.0012894077
        2.1376000000         5.3440000000         6.9472000000         0.0011155699
        2.4048000000         5.3440000000         6.9472000000         0.0008855482
        2.6720000000         5.3440000000         6.9472000000         0.0006590589
        2.9392000000         5.3440000000         6.9472000000         0.0005116474
        3.2064000000         5.3440000000         6.9472000000         0.0004213916
        3.4736000000         5.3440000000         6.9472000000         0.0003181642
        3.7408000000         5.3440000000         6.9472000000         0.0002376927
        4.0080000000         5.3440000000         6.9472000000         0.0002323018
        4.2752000000         5.3440000000         6.9472000000         0.0002376927
        4.5424000000         5.3440000000         6.9472000000         0.0003181642
        4.8096000000         5.3440000000         6.9472000000         0.0004213916
        5.0768000000         5.3440000000         6.9472000000         0.0005116474
        5.3440000000         5.3440000000         6.9472000000         0.0006590589
        5.6112000000         5.3440000000         6.9472000000         0.0008855482
        5.8784000000         5.3440000000         6.9472000000         0.0011155699
        6.1456000000         5.3440000000         6.9472000000         0.0012894077
        6.4128000000         5.3440000000         6.9472000000         0.0016045485
        6.6800000000         5.3440000000         6.9472000000         0.0019464923
        6.9472000000         5.3440000000         6.9472000000         0.0022164720
        7.2144000000         5.3440000000         6.9472000000         0.0024188664
        7.4816000000         5.3440000000         6.9472000000         0.0025616272
        7.7488000000         5.3440000000         6.9472000000         0.0026867038
        0.0000000000         5.6112000000         6.9472000000         0.0038665058
        0.2672000000         5.6112000000         6.9472000000         0.0038127938
        0.5344000000         5.6112000000         6.9472000000         0.0035759070
        0.8016000000         5.6112000000         6.9472000000         0.0032042801
        1.0688000000         5.6112000000         6.9472000000         0.0027978234
        1.3360000000         5.6112000000         6.9472000000         0.0024784670
        1.6032000000         5.6112000000         6.9472000000         0.0021653461
        1.8704000000         5.6112000000         6.9472000000         0.0017851772
        2.1376000000         5.6112000000         6.9472000000         0.0013825060
        2.4048000000         5.6112000000         6.9472000000         0.0010690498
        2.6720000000         5.6112000000         6.9472000000         0.0008855482
        2.9392000000         5.6112000000         6.9472000000         0.0006460318
        3.2064000000         5.6112000000         6.9472000000         0.0005293054
        3.4736000000         5.6112000000         6.9472000000         0.0004175699
        3.7408000000         5.6112000000         6.9472000000         0.0002946017
        4.0080000000         5.6112000000         6.9472000000         0.0002941087
        4.2752000000         5.6112000000         6.9472000000         0.0002946017
        4.5424000000         5.6112000000         6.9472000000         0.0004175699
        4.8096000000         5.6112000000         6.9472000000         0.0005293054
        5.0768000000         5.6112000000         6.9472000000         0.0006460318
        5.3440000000         5.6112000000         6.9472000000         0.0008855482
        5.6112000000         5.6112000000         6.9472000000         0.0010690498
        5.8784000000         5.6112000000         6.9472000000         0.0013825060
        6.1456000000         5.6112000000         6.9472000000         0.0017851772
        6.4128000000         5.6112000000         6.9472000000         0.0021653461
        6.6800000000         5.6112000000         6.9472000000         0.0024784670
        6.9472000000         5.6112000000         6.9472000000         0.0027978234
        7.2144000000         5.6112000000         6.9472000000         0.0032042801
        7.4816000000         5.6112000000         6.9472000000         0.0035759070
        7.7488000000         5.6112000000         6.9472000000         0.0038127938
        0.0000000000         5.8784000000         6.9472000000         0.0052555153
        0.2672000000         5.8784000000         6.9472000000         0.0051747180
        0.5344000000         5.8784000000         6.9472000000         0.0049383878
        0.8016000000         5.8784000000         6.9472000000         0.0045604660
        1.0688000000         5.8784000000         6.9472000000         0.0039937007
        1.3360000000         5.8784000000         6.9472000000         0.0032836130
        1.6032000000         5.8784000000         6.9472000000         0.0026760006
        1.8704000000         5.8784000000         6.9472000000         0.0022742099
        2.1376000000         5.8784000000         6.9472000000         0.0018258571
        2.4048000000         5.8784000000         6.9472000000         0.0013825060
        2.6720000000         5.8784000000         6.9472000000         0.0011155699
        2.9392000000         5.8784000000         6.9472000000         0.0008340451
        3.2064000000         5.8784000000         6.9472000000         0.0006066880
        3.4736000000         5.8784000000         6.9472000000         0.0004787212
        3.7408000000         5.8784000000         6.9472000000         0.0003812803
        4.0080000000         5.8784000000         6.9472000000         0.0003506175
        4.2752000000         5.8784000000         6.9472000000         0.0003812803
        4.5424000000         5.8784000000         6.9472000000         0.0004787212
        4.8096000000         5.8784000000         6.9472000000         0.0006066880
        5.0768000000         5.8784000000         6.9472000000         0.0008340451
        5.3440000000         5.8784000000         6.9472000000         0.0011155699
        5.6112000000         5.8784000000         6.9472000000         0.0013825060
        5.8784000000         5.8784000000         6.9472000000         0.0018258571
        6.1456000000         5.8784000000         6.9472000000         0.0022742099
        6.4128000000         5.8784000000         6.9472000000         0.0026760006
        6.6800000000         5.8784000000         6.9472000000         0.0032836130
        6.9472000000         5.8784000000         6.9472000000         0.0039937007
        7.2144000000         5.8784000000         6.9472000000         0.0045604660
        7.4816000000         5.8784000000         6.9472000000         0.0049383878
        7.7488000000         5.8784000000         6.9472000000         0.0051747180
        0.0000000000         6.1456000000         6.9472000000         0.0075118391
        0.2672000000         6.1456000000         6.9472000000         0.0072358453
        0.5344000000         6.1456000000         6.9472000000         0.0065875618
        0.8016000000         6.1456000000         6.9472000000         0.0058366879
        1.0688000000         6.1456000000         6.9472000000         0.0051901605
        1.3360000000         6.1456000000         6.9472000000         0.0044819855
        1.6032000000         6.1456000000         6.9472000000         0.0035996663
        1.8704000000         6.1456000000         6.9472000000         0.0028052292
        2.1376000000         6.1456000000         6.9472000000         0.0022742099
        2.4048000000         6.1456000000         6.9472000000         0.0017851772
        2.6720000000         6.1456000000         6.9472000000         0.0012894077
        2.9392000000         6.1456000000         6.9472000000         0.0010160809
        3.2064000000         6.1456000000         6.9472000000         0.0007427294
        3.4736000000         6.1456000000         6.9472000000         0.0005575592
        3.7408000000         6.1456000000         6.9472000000         0.0004792458
        4.0080000000         6.1456000000         6.9472000000         0.0004079043
        4.2752000000         6.1456000000         6.9472000000         0.0004792458
        4.5424000000         6.1456000000         6.9472000000         0.0005575592
        4.8096000000         6.1456000000         6.9472000000         0.0007427294
        5.0768000000         6.1456000000         6.9472000000         0.0010160809
        5.3440000000         6.1456000000         6.9472000000         0.0012894077
        5.6112000000         6.1456000000         6.9472000000         0.0017851772
        5.8784000000         6.1456000000         6.9472000000         0.0022742099
        6.1456000000         6.1456000000         6.9472000000         0.0028052292
        6.4128000000         6.1456000000         6.9472000000         0.0035996663
        6.6800000000         6.1456000000         6.9472000000         0.0044819855
        6.9472000000         6.1456000000         6.9472000000         0.0051901605
        7.2144000000         6.1456000000         6.9472000000         0.0058366879
        7.4816000000         6.1456000000         6.9472000000         0.0065875618
        7.7488000000         6.1456000000         6.9472000000         0.0072358453
        0.0000000000         6.4128000000         6.9472000000         0.0101196614
        0.2672000000         6.4128000000         6.9472000000         0.0101195960
        0.5344000000         6.4128000000         6.9472000000         0.0098389201
        0.8016000000         6.4128000000         6.9472000000         0.0085802050
        1.0688000000         6.4128000000         6.9472000000         0.0067940452
        1.3360000000         6.4128000000         6.9472000000         0.0054928204
        1.6032000000         6.4128000000         6.9472000000         0.0046406287
        1.8704000000         6.4128000000         6.9472000000         0.0035996663
        2.1376000000         6.4128000000         6.9472000000         0.0026760006
        2.4048000000         6.4128000000         6.9472000000         0.0021653461
        2.6720000000         6.4128000000         6.9472000000         0.0016045485
        2.9392000000         6.4128000000         6.9472000000         0.0012116729
        3.2064000000         6.4128000000         6.9472000000         0.0008924260
        3.4736000000         6.4128000000         6.9472000000         0.0006347417
        3.7408000000         6.4128000000         6.9472000000         0.0005436175
        4.0080000000         6.4128000000         6.9472000000         0.0004902607
        4.2752000000         6.4128000000         6.9472000000         0.0005436175
        4.5424000000         6.4128000000         6.9472000000         0.0006347417
        4.8096000000         6.4128000000         6.9472000000         0.0008924260
        5.0768000000         6.4128000000         6.9472000000         0.0012116729
        5.3440000000         6.4128000000         6.9472000000         0.0016045485
        5.6112000000         6.4128000000         6.9472000000         0.0021653461
        5.8784000000         6.4128000000         6.9472000000         0.0026760006
        6.1456000000         6.4128000000         6.9472000000         0.0035996663
        6.4128000000         6.4128000000         6.9472000000         0.0046406287
        6.6800000000         6.4128000000         6.9472000000         0.0054928204
        6.9472000000         6.4128000000         6.9472000000         0.0067940452
        7.2144000000         6.4128000000         6.9472000000         0.0085802050
