#                   x                    y                    z            potential
        6.9472000000         5.3440000000         2.9392000000        -0.0390419439
        7.2144000000         5.3440000000         2.9392000000        -0.0388695845
        7.4816000000         5.3440000000         2.9392000000        -0.0388587438
        7.7488000000         5.3440000000         2.9392000000        -0.0390016181
        0.0000000000         5.6112000000         2.9392000000        -0.0394132447
        0.2672000000         5.6112000000         2.9392000000        -0.0392037826
        0.5344000000         5.6112000000         2.9392000000        -0.0391104019
        0.8016000000         5.6112000000         2.9392000000        -0.0391859351
        1.0688000000         5.6112000000         2.9392000000        -0.0392334440
        1.3360000000         5.6112000000         2.9392000000        -0.0394443577
        1.6032000000         5.6112000000         2.9392000000        -0.0399502118
        1.8704000000         5.6112000000         2.9392000000        -0.0401074042
        2.1376000000         5.6112000000         2.9392000000        -0.0391191660
        2.4048000000         5.6112000000         2.9392000000        -0.0380121423
        2.6720000000         5.6112000000         2.9392000000        -0.0375260140
        2.9392000000         5.6112000000         2.9392000000        -0.0374549893
        3.2064000000         5.6112000000         2.9392000000        -0.0374718119
        3.4736000000         5.6112000000         2.9392000000        -0.0378178046
        3.7408000000         5.6112000000         2.9392000000        -0.0375827685
        4.0080000000         5.6112000000         2.9392000000        -0.0367330750
        4.2752000000         5.6112000000         2.9392000000        -0.0375827685
        4.5424000000         5.6112000000         2.9392000000        -0.0378178046
        4.8096000000         5.6112000000         2.9392000000        -0.0374718119
        5.0768000000         5.6112000000         2.9392000000        -0.0374549893
        5.3440000000         5.6112000000         2.9392000000        -0.0375260140
        5.6112000000         5.6112000000         2.9392000000        -0.0380121423
        5.8784000000         5.6112000000         2.9392000000        -0.0391191660
        6.1456000000         5.6112000000         2.9392000000        -0.0401074042
        6.4128000000         5.6112000000         2.9392000000        -0.0399502118
        6.6800000000         5.6112000000         2.9392000000        -0.0394443577
        6.9472000000         5.6112000000         2.9392000000        -0.0392334440
        7.2144000000         5.6112000000         2.9392000000        -0.0391859351
        7.4816000000         5.6112000000         2.9392000000        -0.0391104019
        7.7488000000         5.6112000000         2.9392000000        -0.0392037826
        0.0000000000         5.8784000000         2.9392000000        -0.0394848731
        0.2672000000         5.8784000000         2.9392000000        -0.0395099201
        0.5344000000         5.8784000000         2.9392000000        -0.0396793376
        0.8016000000         5.8784000000         2.9392000000        -0.0398587530
        1.0688000000         5.8784000000         2.9392000000        -0.0401292108
        1.3360000000         5.8784000000         2.9392000000        -0.0399302299
        1.6032000000         5.8784000000         2.9392000000        -0.0397307196
        1.8704000000         5.8784000000         2.9392000000        -0.0396203222
        2.1376000000         5.8784000000         2.9392000000        -0.0392130214
        2.4048000000         5.8784000000         2.9392000000        -0.0391191660
        2.6720000000         5.8784000000         2.9392000000        -0.0386059798
        2.9392000000         5.8784000000         2.9392000000        -0.0390609970
        3.2064000000         5.8784000000         2.9392000000        -0.0392231261
        3.4736000000         5.8784000000         2.9392000000        -0.0386383541
        3.7408000000         5.8784000000         2.9392000000        -0.0391464609
        4.0080000000         5.8784000000         2.9392000000        -0.0391385672
        4.2752000000         5.8784000000         2.9392000000        -0.0391464609
        4.5424000000         5.8784000000         2.9392000000        -0.0386383541
        4.8096000000         5.8784000000         2.9392000000        -0.0392231261
        5.0768000000         5.8784000000         2.9392000000        -0.0390609970
        5.3440000000         5.8784000000         2.9392000000        -0.0386059798
        5.6112000000         5.8784000000         2.9392000000        -0.0391191660
        5.8784000000         5.8784000000         2.9392000000        -0.0392130214
        6.1456000000         5.8784000000         2.9392000000        -0.0396203222
        6.4128000000         5.8784000000         2.9392000000        -0.0397307196
        6.6800000000         5.8784000000         2.9392000000        -0.0399302299
        6.9472000000         5.8784000000         2.9392000000        -0.0401292108
        7.2144000000         5.8784000000         2.9392000000        -0.0398587530
        7.4816000000         5.8784000000         2.9392000000        -0.0396793376
        7.7488000000         5.8784000000         2.9392000000        -0.0395099201
        0.0000000000         6.1456000000         2.9392000000        -0.0382287251
        0.2672000000         6.1456000000         2.9392000000        -0.0384655867
        0.5344000000         6.1456000000         2.9392000000        -0.0388203632
        0.8016000000         6.1456000000         2.9392000000        -0.0391663707
        1.0688000000         6.1456000000         2.9392000000        -0.0400733138
        1.3360000000         6.1456000000         2.9392000000        -0.0407708393
